Date,Price,Market Cap,Volume
2024-04-22 13:01:41,0.11635486755206323,3355004533.6047134,62587657.759953976
2024-04-22 14:04:56,0.11649040521669124,3361039297.206912,60335305.994337074
2024-04-22 15:05:20,0.11600173301862679,3365871978.5582848,60884507.664043985
2024-04-22 16:02:50,0.116577938892322,3372536619.9270186,62256324.972764224
2024-04-22 17:05:25,0.11709265956102284,3386046661.5427895,60691334.22099909
2024-04-22 18:04:09,0.11691653550578696,3392837205.9226584,62183619.451469645
2024-04-22 19:02:23,0.11710934701521789,3382857923.4870863,63436317.001139775
2024-04-22 20:03:56,0.1174987895367469,3393293118.4027214,64495143.05821503
2024-04-22 21:04:43,0.11835154235600832,3428428951.228203,68747593.1162356
2024-04-22 22:04:12,0.11805632536171198,3410182928.9724674,68627193.78501184
2024-04-22 23:01:04,0.11886582826563527,3434601131.942057,69048715.77370012
2024-04-23 00:03:23,0.11825980799231305,3417755205.6169944,69215968.71207932
2024-04-23 01:04:53,0.11871711017993516,3427502249.9496417,68457489.63072471
2024-04-23 02:00:26,0.11814026488848015,3416025126.5403605,67169192.11072649
2024-04-23 03:01:21,0.11710723895839127,3399280508.707925,65677075.016782805
