Date,Price,Market Cap,Volume
2024-08-24 04:19:46,12.01785033518728,7295871796.797265,344012887.9880615
2024-08-24 05:14:36,11.921741364282903,7252718066.570126,326037800.10666513
2024-08-24 06:10:20,11.968015315513082,7283412591.190754,313468603.1111435
2024-08-24 07:16:26,11.96574285995644,7276223543.118486,312698937.2217536
2024-08-24 08:03:39,11.967705628129643,7271809506.606935,311330588.6598174
2024-08-24 09:12:54,12.03237950186331,7321234223.374138,302930894.37891084
2024-08-24 10:11:39,12.079040467709811,7347869680.130018,304080505.46326
2024-08-24 11:09:17,12.148462747210225,7382566372.660689,311795869.2306044
2024-08-24 12:21:58,12.099701292420198,7364451349.598831,313809636.9919138
2024-08-24 13:17:48,12.079600645552995,7349948967.66075,313410306.57011104
2024-08-24 14:10:38,12.106229096880515,7365223747.739979,304016535.82210845
2024-08-24 15:18:54,12.183774332608719,7406309992.216198,274316500.6804898
2024-08-24 16:18:55,12.210130079296219,7426742955.244439,274258530.17625123
2024-08-24 17:01:26,12.375643046076455,7528788554.917411,277639248.639966
2024-08-24 18:19:53,12.347849744786856,7484925133.677517,273974041.6958358
2024-08-24 19:12:12,12.475001646287549,7584275198.206395,279474186.4639445
2024-08-24 20:17:42,12.463350896992015,7583569813.4664,275111662.71748513
2024-08-24 21:02:27,12.440499681470023,7575007289.488121,270298596.44247025
2024-08-24 22:18:44,12.269507672604243,7461087263.678113,270480161.69710815
2024-08-24 23:18:33,12.287282640200054,7466594718.2150135,270782388.66041344
2024-08-25 00:22:26,12.334922275138497,7505733548.205925,270589581.70253533
2024-08-25 01:16:15,12.16957866752426,7402586779.025916,269969954.7437348
2024-08-25 02:09:27,12.132660703081559,7361139592.188623,275203299.96192664
2024-08-25 03:08:57,12.136299604586995,7380083441.338784,274349918.2378174
2024-08-25 04:08:35,12.086113134201925,7374166786.416703,287130994.9976401
2024-08-25 05:16:21,12.178924771380341,7406188430.856742,291496418.7147165
2024-08-25 06:17:03,12.158459685266475,7385730809.482973,295493485.01762766
