Date,Price,Market Cap,Volume
2024-07-28 09:12:12,578.5085524914728,88955375140.39017,774031013.5722654
2024-07-28 10:34:45,579.7915815346927,89198132037.70593,578485261.7003938
2024-07-28 11:06:43,580.7119249000839,89267231753.79442,771617770.3308907
2024-07-28 12:01:32,581.7203143828143,89449220345.04797,771907754.1359762
2024-07-28 13:07:01,581.6444853443771,89418446301.6313,725304371.8152034
2024-07-28 14:17:54,580.8376324795024,89329272858.7144,736325172.0113719
2024-07-28 15:23:07,579.3728871524589,89123418489.98177,669847561.765117
2024-07-28 16:15:48,580.9080433031938,89375075784.64362,702350089.7609236
2024-07-28 17:19:51,580.1152049548527,89250100294.88216,657542278.7220678
2024-07-28 18:12:38,580.9603853264093,89403517091.87428,649577732.5262018
2024-07-28 19:16:30,583.675138067946,89837790781.39587,684407668.1337712
2024-07-28 20:20:13,583.2661303834825,89723676919.81808,622242075.8841618
2024-07-28 21:30:40,581.1906289839897,89425940618.90744,445347723.6532105
2024-07-28 22:17:28,582.8143728457576,89680510358.3446,413965422.8464885
2024-07-28 23:26:28,584.5546694344605,89897220389.28087,461635665.07593745
2024-07-29 00:23:50,588.0600696856139,90476658290.56027,461102295.5791798
2024-07-29 01:31:42,588.0735522954056,85624745890.18744,450841092.53708
2024-07-29 02:17:45,586.3284973609003,85512965396.89645,442288051.0109372
2024-07-29 03:11:57,596.4676392674265,87064563364.02559,517205177.62816083
2024-07-29 04:18:55,591.9789615938921,86362642236.31339,538262835.9279674
2024-07-29 05:28:01,591.7551120088178,86407335983.42735,521189210.17974675
2024-07-29 06:12:28,593.3748067787417,86445970392.03786,536055507.44039273
2024-07-29 07:27:03,593.9049160101648,86641548208.71613,527899251.19269145
2024-07-29 08:03:40,593.4314536556773,86571798919.50177,530082394.022062
2024-07-29 09:23:07,592.5098646268415,86493461365.97095,556068671.7432858
2024-07-29 10:03:24,593.7303458869204,86571919492.41148,568038873.9023117
2024-07-29 11:33:46,594.4259307211819,86598155402.8629,558954154.4297144
2024-07-29 12:33:41,593.246993838773,86547365775.84367,570966143.9673779
2024-07-29 13:38:12,591.0925389025125,86233057568.04382,587443028.7340633
2024-07-29 14:22:17,588.8005783135558,85898688993.9147,615639165.7687377
2024-07-29 15:28:25,580.8835054436804,84808898664.89555,557255586.9312214
2024-07-29 16:24:37,582.1623820458866,85095127706.84404,687450110.2240472
2024-07-29 17:13:21,577.1693452862248,83872607045.87798,837042255.8802314
2024-07-29 18:18:53,576.62791929843,84122849279.27971,886749045.0735967
2024-07-29 19:22:38,577.116305388932,84119902756.43272,895444524.2569532
2024-07-29 20:16:44,578.3712620080795,84377181320.96164,868114156.4247215
2024-07-29 21:26:00,576.0533427119555,83965494386.74979,916656181.1725233
2024-07-29 22:12:32,579.2534956568219,84505888249.25703,922354372.8197944
2024-07-29 23:17:43,576.475133245881,84100559692.45882,911866699.8257961
2024-07-30 00:26:44,567.3911663934533,83009284571.942,941641276.4296699
2024-07-30 01:02:53,572.1331575665603,83470118666.69424,906910440.3040738
2024-07-30 02:16:07,570.879528501951,83279275261.53207,768759975.8862898
2024-07-30 03:10:57,571.849836693226,83339387194.24196,942306861.4331222
2024-07-30 04:22:05,573.0126988097893,83595981983.0169,921571732.2800133
2024-07-30 05:22:57,571.460470064952,83481974974.7,918616636.5390545
2024-07-30 06:00:34,571.842638046862,83422618276.70715,874549651.2700675
2024-07-30 08:11:51,574.1237323038462,83749666624.51994,870188644.3428075
2024-07-30 09:27:27,573.5022032980892,83694491269.342,876829164.3755342
2024-07-30 10:03:50,572.7120735554008,83564351270.47282,919888751.508635
2024-07-30 11:19:40,572.7609652201115,83567457060.62814,883853839.5987664
