Date,Price,Market Cap,Volume
2024-04-16 00:06:14,552.1516678680755,85011167550.37263,2046876030.8049426
2024-04-16 01:06:06,547.4338857134474,84295948181.78246,1969469137.9823115
2024-04-16 02:04:26,546.9697235044067,84154655824.95253,1971615366.474446
2024-04-16 03:00:23,547.7502066846426,84046043163.32632,2004232969.924099
2024-04-16 04:06:58,544.6990813399268,83896772754.22644,1971330891.158206
2024-04-16 05:04:47,537.7866448893926,82741782704.09912,2009917832.3198454
2024-04-16 06:02:56,543.8244333306536,83875216092.10226,2045568750.2824879
2024-04-16 07:02:37,550.1339912797963,84610820599.25322,1996885484.3129559
2024-04-16 08:06:02,550.6227288822867,84727754229.48796,1972194040.1200054
2024-04-16 09:00:36,546.6384132646281,84231629332.05067,1958312424.681841
2024-04-16 10:02:21,545.7336004074265,83964470684.32507,1882358739.6674864
